a9a7bb5363fb12fc1807f25f4f536cfd,Brad,Hinely,,"Brad Hinely is an entrepreneur and leader in the application and Information Technology solutions industry. At DocsInk, he drives the product design and builds. In addition to his responsibilities in the connectivity front, he directs all areas of marketing, sales, and business development.

Brad felt that he should have an additional paragraph, as his profile looked inadequate couched betwixt two of his high-achieving colleagues. Had Brad gone to Harvard and graduated Magna Cum Laude, this is probably the paragraph that he'd put that. He didn't go there, but he could have. He did get over 1100 on his SAT's so it was, as they say, a 'lock'.

Brad lives in Wilmington with his wife, Katie, and their three children, Grayson True, Noble Rhys, and Margot Holiday. He enjoys playing league volleyball at Captain Bill's even if he feels that his team undervalues his remarkable skills and mocks his vertical.",https://api.crunchbase.com/v3.1/people/brad-hinely
a9a7bb5363fb12fc1807f25f4f536cfd,Julie,Thomas,,"Julie Thomas is an expert in the healthcare industry with 23 years experience in the areas of practice management, revenue cycle analysis, medical billing, workflow efficiencies, chart auditing, EHR implementation, and Meaningful Use compliance.

Driven by a passion to help physicians maximize revenue, improve care coordination, eliminate clinical silos, and improve health outcomes, Julie leads the DocsInk team to address the gaps in the industry. Her broad knowledge draws a demand for her to speak at Medical Society, MGMA, and other various conferences, and provide consulting to many organizations across the care continuum.

Julie lives with her husband Greg, and two sons, Austin and Bradley. Together they enjoy the beach, boating and NC State sporting events.",https://api.crunchbase.com/v3.1/people/julie-thomas
76bbbf4b1616e983919fa65e65eb5f9e,Dale,Fedewa,,,https://api.crunchbase.com/v3.1/people/dale-fedewa
20839b54e6b4bd09014379a050f9b525,Brett,Lund,,"Mr. Brett Lund is the Chief Licensing Officer, General Counsel and Secretary at Gevo. Mr. Lund was named “Best Corporate Counsel” by the Denver Business Journal, one of Colorado’s “Top Twenty-Five Most Influential Young Professionals” by ColoradoBiz Magazine, and “Forty Under 40” by the Denver Business Journal for being one of the top forty business leaders under age 40. Mr. Lund is currently a Board member of the Colorado BioScience Association, Gevo Development, and the Colorado Cleantech Industry Association. Prior to joining the company, Mr. Lund was the CEO and co-founder of Agarigen, Inc, which he successfully sold to Intrexon, Inc. Mr. Lund also previously served as chairman of the legal, IP and licensing group for Syngenta Biotechnology Inc.’s biofuels business. In his role at Syngenta, Mr. Lund led the management of intellectual property, in-licensing, out-licensing, research collaborations, and strategic alliances. Prior to Syngenta, he served as Associate General Counsel for the Ford Motor Company’s Wingcast subsidiary.

Mr. Lund was previously a corporate attorney at the law firm of Cooley LLP, where he represented numerous companies regarding intellectual property licensing, IPOs, venture capital financing, M&A, securities, strategic alliances and related transactions. 

Mr. Lund holds a J.D from Duke University Law School, an M.B.A. from Duke University’s Fuqua School of Business and a B.A. in political science from the University of California, San Diego. He is a Certified Licensing Professional by the Licensing Executives Society and admitted to practice law in California and North Carolina. Mr. Lund has also been a member of the American Bar Association, California Bar Association, North Carolina Bar Association, the Licensing Executives Society (LES) and the Association of University Technology Managers (AUTM).",https://api.crunchbase.com/v3.1/people/brett-lund
c97f17d4a4acb789c25160ae43b97e6a,Abe,Crystal,,"Abe is the co-founder of Ruzuku, a self-improvement online platform that makes it easy for everyday people to create courses to teach what they know best. He has a PhD in human computer interaction",https://api.crunchbase.com/v3.1/people/abe-crystal
c97f17d4a4acb789c25160ae43b97e6a,Rick,Cecil,,"Rick is the co-founder of Ruzuku, a self-improvement online platform that makes it easy for everyday people to create courses to teach what they know best. He has been passionate about Experience design for the past 13 years. 
",https://api.crunchbase.com/v3.1/people/rick-cecil
2f91745e5201c425cca74b91f25075f2,Ian,Johnson,,"A successful, experienced technology leader in the field of wireless data solutions, especially in the machine-to-machine (M2M) industry, Johnson is a co-founder and Software Architect for Able Device.  Johnson has successfully managed and brought to market wireless data software and hardware products for both start-ups and Fortune 500 companies.  He has over 17 years of software engineering experience, with over 13 years in wireless data systems.

Johnson founded Softmaxx Inc. in 2006 to address one of the most difficult and under appreciated problems facing cellular wireless data systems – the difficulty in using a public cellular network designed for people, in an all-machine environment. The Linkmaxx™ family of software products is designed to address this challenge.",https://api.crunchbase.com/v3.1/people/ian-johnson-3
2f91745e5201c425cca74b91f25075f2,Leigh,Ann Ryals,,"Throughout her career, Ryals has been applauded for her unique ability to create innovative and highly successful business, product, and marketing strategies that revolutionize new and existing companies and enables them to compete in highly competitive global industries. Prior to Able Device, Ryals co-founded M2MV, a unique machine-to-machine (M2M) consulting firm offering clients strategic and operational business plans focused on implementing M2M applications, expanding into new markets, and supporting mergers and acquisitions. As President of M2MV, Ryals leads a wide array of investigatory projects, extracts key data to identify optimal market opportunities, designs powerful penetration tactics, and compiles market development metrics. Leveraging her extensive experience and advanced business acumen, she is a key asset to both the firm and clients in uncovering and mitigating risks, and discovering and capitalizing on opportunities.",https://api.crunchbase.com/v3.1/people/leigh-ann-ryals
2f91745e5201c425cca74b91f25075f2,Mike,Heath,,"Technology leader backed by more than 35 years of experience in the wireless communications industry, Mike Heath is co-founder and Product Manager for Able Device.  Most recently, Heath has excelled in the successful launch of several new products in the M2M market requiring engineering management of technically challenging development projects.  This experience spans the spectrum from cellular, two-way, and back-haul communications systems for several Fortune 500 companies including Ericsson, Sony Ericsson, Harris-Stratex, and Motorola as well as founding Cross-Tek, a wireless engineering services consulting business for assisting wireless adopters in the development of new products.",https://api.crunchbase.com/v3.1/people/mike-heath
0e19d30ebf03535f97daef13751335e0,Tiffany,Smith,,"Tiffany graduated with a Bachelors degree cum laude from American University at the age of 19 - after only two and a half years; all while working full time. After a few years of work, she attended the Ohio State University Moritz College of Law, where she was an editor for the Ohio State Law Journal, a National semi-finalist in Moot Court, an extern to a federal judge, and the recipient of the Hon. Robert H. Duncan Service Award. Following law school, Tiffany joined the DC office of a prominent international law firm. A lifelong advocate for others, Tiffany was drawn to Alekto’s ambition to empower consumers - the underdogs - in financial transactions. She oversees corporate development, legal, government relations, and partnerships for Alekto. She also supports a variety of organizations related to rare diseases, youth, and the arts.",https://api.crunchbase.com/v3.1/people/tiffany-smith
0e19d30ebf03535f97daef13751335e0,Walter,Pinson,,"Walter has worn many different hats throughout his career: Engineer at AOL, Technology Strategist at Microsoft, Chief Software Architect at SMBLive (acquired by ReachLocal), and owner of a boutique systems integrator. Walter holds a BS degree in Computer Science and an MBA, with an emphasis on Entrepreneurship and Global Strategy, both from George Mason University. Walter envisions a future in which consumers have power to ensure that their credit reports are accurate. As Alekto’s CEO, Walter drives Alekto’s vision, strategy, and product development. An adrenaline junkie, Walter is also an avid skier, motorcyclist, golfer, fitness guru, and lover of Starbucks.",https://api.crunchbase.com/v3.1/people/walter-pinson
59afe6b9fd8ac1ab00902fe69405430c,Grant,Warman,,"Grant currently serves as the Co-Founder and CTO of TabSprint, a mobile app that allows users to make payments easier in bars.",https://api.crunchbase.com/v3.1/people/grant-warman
59afe6b9fd8ac1ab00902fe69405430c,John,Chipouras,,"Formerly at Bank of America and Blackrock, John currently serves as the Co-Founder and CEO of TabSprint, a mobile app that allows users to make payments easier in bars.",https://api.crunchbase.com/v3.1/people/john-chipouras
b8891ecc7e3ded7509c3af6815fcc583,Jim,Vorhaus,,,https://api.crunchbase.com/v3.1/people/jim-vorhaus
b8891ecc7e3ded7509c3af6815fcc583,Bob,Conner,,,https://api.crunchbase.com/v3.1/people/bob-conner
76f7ffe0e2eddc53f90a7667a1c0c5ee,Ravi,Naiknaware,,,https://api.crunchbase.com/v3.1/people/ravi-naiknaware
0b5f14b26c49620e150c70afd42fd27c,Christian,Melander,,"Christian Melander focuses on defining small molecules that inhibit and disperse bacterial biofilms.

He received his Ph.D. in organic chemistry from Columbia University in 1998, and then worked as a postdoctoral scholar at Caltech under the direction of Professor Peter Dervan from 1998-2001.

From 2001-2002, Dr. Melander directed the organic synthesis department at Xencor, Inc. He returned to academic research as a Research Associate at The Scripps Research Institute in the Department of Molecular Biology in the laboratory of Professor Joel Gottesfeld. At Scripps, Dr. Melander utilized pyrrole/imidazole polyamides to treat colon cancer and Friedrich’s ataxia.

Dr. Melander is currently a Howard Schaeffer Distinguished Professor of Bio-Organic Chemistry at North Carolina State University.

Dr. Melander has received numerous awards, including an NIH Chemistry-Biology Research Training Grant and an NIH Postdoctoral Fellowship.",https://api.crunchbase.com/v3.1/people/christian-melander
